986,0,1938,32, 210, 143, -0.58, -5.90, -3.15, -1.36, -69.45, 3.98
986,0,1938,33, 211, 145, -1.42, -6.16, -4.36, -1.00, -69.36, 3.98
986,0,1938,31, 212, 146, -1.07, -6.72, -4.01, -0.82, -69.73, 4.08
986,0,1938,27, 212, 148, -0.40, -7.58, -4.27, -0.73, -69.55, 4.08
986,0,1938,27, 211, 147, -0.63, -7.88, -4.55, 0.09, -69.36, 4.29
986,0,1938,27, 211, 145, -0.93, -9.22, -5.25, 0.36, -69.36, 4.69
986,0,1938,23, 210, 151, -1.09, -10.03, -5.88, 0.45, -69.64, 4.59
986,0,1938,24, 214, 148, -0.81, -10.50, -5.65, 0.82, -69.91, 4.18
986,0,1938,25, 211, 147, -1.01, -10.06, -6.02, 1.00, -70.27, 4.39
986,0,1938,27, 213, 149, -1.86, -10.32, -6.39, 1.73, -69.82, 4.49
986,0,1938,30, 212, 145, -1.15, -9.94, -6.11, 1.91, -70.00, 5.10
986,0,1938,30, 211, 145, -0.98, -10.38, -5.99, 2.09, -70.18, 5.20
986,0,1938,29, 211, 145, -1.50, -10.17, -6.26, 2.55, -70.27, 4.80
986,0,1938,36, 214, 140, -1.50, -9.94, -6.23, 3.09, -70.09, 5.00
986,0,1938,35, 211, 141, -1.29, -9.61, -6.86, 3.45, -70.45, 5.20
986,0,1938,34, 213, 143, -1.28, -9.90, -6.09, 3.82, -70.27, 5.51
986,0,1938,36, 214, 143, -1.38, -9.69, -6.58, 3.91, -70.82, 5.31
986,0,1938,37, 213, 139, -1.21, -9.80, -6.21, 4.27, -70.36, 4.90
986,0,1938,32, 213, 142, -1.29, -9.75, -6.63, 4.36, -70.64, 5.20
986,0,1938,29, 212, 145, -1.35, -10.19, -6.20, 5.18, -70.55, 5.71
986,0,1938,29, 213, 145, -1.45, -9.54, -6.76, 5.36, -70.55, 5.71
986,0,1938,26, 211, 148, -1.31, -10.32, -6.25, 5.73, -70.73, 5.41
986,0,1938,24, 211, 149, -1.31, -9.50, -6.04, 6.09, -71.00, 5.41
986,0,1938,24, 211, 148, -1.37, -9.82, -6.39, 6.45, -70.91, 5.92
986,0,1938,28, 212, 147, -1.38, -10.13, -6.53, 6.73, -71.09, 5.92
986,0,1938,31, 214, 144, -1.07, -10.11, -5.71, 6.82, -71.36, 5.31
986,0,1938,26, 213, 146, -1.38, -10.50, -5.93, 7.27, -71.18, 5.20
986,0,1938,28, 214, 146, -1.47, -9.73, -5.90, 7.91, -71.27, 5.61
986,0,1938,28, 213, 143, -1.40, -10.27, -6.25, 7.91, -71.09, 5.92
986,0,960,32, 213, 142, -1.15, -9.96, -6.05, 8.55, -71.00, 6.12
986,0,960,29, 210, 143, -1.54, -10.99, -6.44, 8.55, -71.36, 6.02
986,0,960,29, 213, 144, -1.78, -10.97, -6.97, 9.00, -71.73, 5.41
986,0,960,25, 212, 148, -1.68, -10.89, -7.39, 9.09, -71.09, 6.02
986,0,960,27, 213, 145, -1.37, -10.73, -6.77, 9.64, -71.45, 6.53
986,0,960,25, 211, 148, -1.54, -10.89, -6.11, 10.00, -71.64, 5.92
986,0,960,26, 213, 146, -1.42, -10.53, -6.53, 10.09, -71.45, 5.71
986,0,960,24, 215, 150, -1.14, -10.45, -6.58, 10.91, -71.55, 5.71
986,0,960,27, 213, 146, -1.45, -10.81, -6.63, 11.00, -71.45, 5.82
986,0,960,27, 216, 146, -1.50, -10.41, -6.86, 11.55, -71.73, 6.02
986,0,960,26, 213, 147, -1.17, -10.96, -6.26, 11.55, -71.91, 5.71
986,0,960,20, 216, 149, -1.44, -10.71, -6.98, 12.00, -71.64, 5.82
986,0,960,27, 212, 146, -1.54, -10.73, -6.69, 12.36, -71.55, 5.82
986,0,960,25, 215, 144, -1.82, -10.66, -6.65, 13.09, -71.64, 6.12
986,0,960,27, 213, 146, -1.52, -10.99, -6.69, 13.18, -71.73, 6.33
986,0,960,29, 214, 144, -1.56, -10.99, -6.76, 13.27, -72.09, 6.12
986,0,960,31, 213, 145, -1.47, -11.25, -7.51, 13.55, -71.82, 5.41
986,0,960,29, 213, 145, -1.50, -10.81, -7.02, 14.00, -71.91, 5.61
986,0,960,30, 215, 142, -1.75, -11.41, -6.81, 14.73, -72.18, 5.71
986,0,960,28, 212, 145, -1.80, -11.02, -7.09, 14.45, -71.82, 6.02
986,0,960,28, 211, 146, -1.77, -11.81, -7.86, 15.00, -72.09, 5.41
986,0,960,26, 212, 146, -1.10, -11.64, -7.60, 15.55, -72.00, 5.41
986,0,960,26, 209, 145, -1.42, -11.76, -7.32, 16.27, -71.91, 5.71
986,0,960,28, 212, 144, -1.63, -11.64, -7.21, 16.64, -72.18, 5.61
986,0,960,27, 212, 146, -1.29, -11.65, -7.53, 16.55, -72.45, 5.41
986,0,960,26, 213, 145, -1.45, -11.13, -7.05, 16.73, -72.36, 4.80
986,0,960,30, 212, 142, -1.15, -11.27, -7.09, 17.45, -72.27, 5.10
986,0,960,24, 217, 146, -1.40, -11.11, -6.93, 18.09, -72.18, 5.10
986,0,960,24, 213, 145, -1.35, -10.78, -7.00, 18.27, -72.09, 5.51
986,0,960,25, 213, 145, -1.44, -10.69, -6.58, 18.45, -72.36, 5.10
986,0,960,23, 215, 148, -1.49, -10.83, -6.51, 19.00, -72.27, 5.10
986,0,960,26, 214, 145, -1.78, -10.38, -6.44, 18.82, -72.64, 4.69
986,0,960,24, 216, 144, -1.42, -10.38, -6.00, 19.64, -72.18, 4.49
986,0,960,25, 214, 144, -0.77, -10.48, -6.30, 19.82, -72.18, 4.69
986,0,960,27, 212, 144, -1.19, -10.17, -6.65, 20.09, -72.27, 4.80
986,0,960,28, 211, 144, -1.23, -9.77, -6.18, 20.45, -72.18, 4.59
986,0,960,29, 210, 145, -1.12, -9.63, -6.04, 20.45, -72.73, 3.98
986,0,960,25, 212, 148, -1.49, -9.92, -6.20, 20.64, -72.55, 4.18
986,0,960,27, 213, 145, -1.52, -9.78, -6.07, 21.27, -72.36, 3.88
986,0,960,28, 212, 145, -1.63, -9.80, -5.93, 21.45, -72.36, 3.98
986,0,960,26, 213, 145, -1.10, -9.92, -5.81, 22.00, -72.00, 4.08
986,0,960,28, 210, 146, -1.17, -9.17, -6.02, 21.82, -72.36, 4.29
986,0,960,32, 214, 142, -1.14, -9.17, -6.05, 22.36, -72.27, 4.29
986,0,960,28, 214, 145, -0.88, -9.27, -6.21, 22.82, -72.27, 3.57
986,0,960,31, 213, 142, -1.38, -9.48, -5.28, 22.55, -72.55, 3.57
986,0,960,31, 213, 142, -1.31, -9.35, -5.65, 23.18, -72.27, 3.47
986,0,960,28, 212, 144, -1.17, -8.89, -5.74, 23.64, -72.45, 3.47
986,0,960,28, 215, 143, -1.23, -9.10, -5.93, 23.91, -72.18, 3.47
986,0,960,24, 212, 147, -1.03, -8.49, -5.78, 24.00, -72.00, 3.16
986,0,960,22, 214, 147, -1.07, -9.33, -5.04, 24.27, -72.09, 3.67
986,0,960,25, 213, 145, -1.50, -9.15, -6.13, 24.36, -72.73, 2.96
986,0,960,23, 214, 148, -1.44, -8.59, -5.60, 24.82, -72.64, 2.45
986,0,960,23, 212, 149, -0.95, -8.24, -5.53, 25.27, -72.09, 2.45
986,0,960,27, 212, 142, -1.19, -8.49, -5.27, 25.36, -72.45, 1.73
986,0,960,27, 210, 146, -0.93, -8.36, -4.94, 25.36, -72.27, 2.14
986,0,960,26, 213, 145, -1.40, -8.49, -5.55, 26.09, -72.00, 2.45
986,0,960,29, 212, 144, -0.96, -8.75, -5.02, 26.00, -72.18, 2.04
986,0,960,30, 212, 143, -0.67, -8.17, -5.34, 26.27, -72.36, 2.55
986,0,960,32, 211, 142, -1.35, -8.52, -5.30, 26.55, -72.09, 1.84
986,0,960,33, 213, 142, -1.26, -8.51, -5.22, 26.91, -72.64, 2.24
986,0,960,27, 211, 145, -1.23, -8.66, -4.57, 26.91, -72.36, 1.53
986,0,960,31, 214, 143, -1.10, -8.15, -4.66, 26.82, -72.64, 1.43
986,0,960,30, 214, 143, -1.14, -7.84, -5.16, 27.36, -72.36, 1.22
986,0,960,32, 212, 141, -0.98, -7.79, -4.92, 27.73, -72.55, 0.51
986,0,960,27, 213, 145, -1.17, -8.24, -5.25, 27.73, -72.45, 0.71
986,0,960,26, 213, 145, -1.33, -8.23, -4.48, 28.45, -72.09, 0.71
986,0,960,27, 215, 144, -1.33, -7.91, -4.48, 28.18, -72.27, 0.51
986,0,960,22, 213, 148, -0.84, -7.46, -4.67, 28.55, -72.00, 0.71
986,0,960,19, 212, 149, -1.68, -7.88, -4.74, 28.55, -71.91, 0.51
986,0,960,24, 212, 145, -1.00, -7.95, -4.97, 29.18, -71.91, 1.22
986,0,960,24, 213, 146, -1.26, -7.26, -5.04, 29.27, -71.91, 0.00
986,0,960,22, 211, 149, -0.89, -7.86, -4.57, 28.73, -72.55, -0.31
986,0,-23,25, 211, 145, -2.21, -7.12, -4.43, 29.27, -72.55, -0.41
986,0,-23,26, 213, 145, -6.07, -6.18, -2.89, 29.91, -72.36, -0.41
986,0,-23,32, 209, 144, -8.80, -3.76, -2.40, 29.45, -72.36, -1.02
986,0,-23,30, 210, 146, -9.64, -0.67, 1.82, 29.45, -72.00, -1.84
986,0,-23,35, 206, 148, -9.00, -0.38, 1.26, 29.27, -72.00, -1.84
986,0,-23,32, 210, 152, -8.59, -0.28, 1.37, 29.55, -71.73, -1.84
986,0,-23,39, 206, 150, -8.77, -0.17, 1.45, 29.09, -71.64, -2.35
986,0,-23,34, 205, 154, -8.65, -0.16, 1.70, 28.91, -71.45, -2.86
986,0,-23,30, 205, 160, -8.72, -0.42, 1.49, 28.73, -70.91, -3.16
986,0,-23,34, 201, 157, -9.26, -0.60, 1.75, 28.18, -70.91, -3.67
986,0,-23,27, 199, 164, -9.52, -0.03, 1.31, 28.64, -70.45, -4.18
986,0,-23,28, 196, 167, -9.57, -0.40, 1.73, 28.36, -70.73, -4.69
986,0,-23,26, 193, 174, -10.31, 0.11, 1.45, 28.09, -70.36, -4.80
986,0,-23,28, 193, 172, -10.08, -0.17, 1.84, 27.55, -70.00, -5.82
986,0,-23,28, 189, 176, -10.45, -0.44, 1.84, 27.45, -70.09, -6.43
986,0,-23,28, 186, 178, -10.78, -0.35, 1.58, 27.45, -70.09, -6.53
986,0,-23,30, 185, 182, -11.08, -0.38, 1.98, 26.91, -70.09, -7.35
986,0,-23,34, 181, 179, -11.55, -0.65, 2.01, 27.18, -69.91, -8.06
986,0,-23,31, 184, 183, -11.65, -0.23, 2.31, 26.27, -69.64, -8.47
986,0,-23,36, 176, 185, -11.69, -0.25, 1.87, 25.82, -69.73, -8.98
986,0,-23,35, 176, 190, -11.86, -0.72, 1.77, 26.09, -69.36, -9.49
986,0,-23,35, 173, 189, -12.39, 0.11, 1.82, 25.64, -69.09, -9.69
986,0,-23,37, 171, 194, -13.18, -0.37, 2.26, 25.82, -68.27, -9.59
986,0,-23,37, 166, 195, -12.98, -0.51, 2.47, 25.45, -68.09, -10.71
986,0,-23,38, 167, 200, -13.51, 0.12, 1.98, 25.45, -67.82, -10.82
986,0,-23,41, 161, 198, -14.16, -0.68, 2.56, 25.36, -67.64, -11.73
986,0,-23,37, 161, 202, -14.16, -0.35, 2.73, 24.73, -67.09, -12.55
986,0,-23,39, 159, 205, -15.30, 0.44, 2.33, 24.82, -67.27, -13.16
986,0,-23,37, 152, 204, -15.49, -0.30, 2.89, 24.36, -66.45, -13.78
986,0,-23,38, 151, 210, -16.05, 0.07, 2.96, 24.36, -66.27, -14.29
986,0,-23,42, 140, 212, -15.45, 0.03, 2.68, 23.64, -66.45, -15.20
986,0,-23,40, 138, 219, -16.08, -0.70, 2.87, 23.55, -65.82, -15.41
986,0,-23,36, 137, 221, -15.44, 0.12, 2.12, 23.45, -65.55, -15.41
986,0,-23,38, 129, 224, -15.54, 0.03, 2.64, 22.82, -64.82, -16.43
986,0,-23,41, 124, 225, -15.96, 0.09, 2.57, 22.64, -64.36, -17.14
986,0,-23,39, 119, 227, -15.26, -0.54, 2.73, 22.91, -64.00, -16.94
986,0,-23,38, 119, 230, -15.12, -0.25, 2.75, 22.64, -63.64, -17.65
986,0,-23,40, 114, 231, -15.10, -0.17, 2.43, 22.27, -62.64, -18.16
986,0,-23,42, 110, 233, -14.98, 0.14, 2.61, 22.09, -62.36, -19.18
986,0,-23,43, 107, 234, -14.65, -0.17, 2.33, 21.45, -61.91, -19.90
986,0,-23,45, 99, 238, -14.44, -0.21, 2.17, 21.09, -61.91, -20.82
986,0,-23,43, 103, 238, -14.61, -0.60, 2.73, 21.09, -61.36, -20.71
986,0,-23,49, 91, 237, -14.68, -0.25, 2.87, 21.36, -60.73, -21.12
986,0,-23,47, 88, 240, -14.68, -0.14, 2.19, 20.64, -60.55, -21.43
986,0,-23,44, 86, 242, -14.84, -0.65, 2.26, 20.27, -60.18, -21.84
986,0,-23,45, 82, 244, -14.32, -0.61, 2.05, 20.27, -59.45, -22.35
986,0,-23,45, 78, 246, -14.33, -0.47, 2.24, 20.27, -59.27, -22.35
986,0,-23,46, 74, 247, -13.72, 0.03, 2.68, 20.55, -58.73, -22.65
986,0,-23,46, 70, 247, -13.77, -0.05, 2.71, 20.45, -57.73, -22.86
986,0,-23,42, 64, 251, -13.61, -0.09, 2.42, 20.00, -57.36, -23.47
986,0,-23,45, 56, 252, -14.23, -0.38, 2.61, 20.00, -57.18, -24.08
986,0,-23,42, 62, 252, -13.32, -0.30, 2.36, 19.64, -56.64, -24.29
986,0,-23,43, 50, 253, -13.46, 0.02, 2.63, 19.55, -56.09, -23.67
986,0,-23,43, 44, 254, -13.53, -0.30, 2.19, 19.64, -55.64, -24.59
986,0,-23,44, 41, 255, -13.55, -0.14, 2.42, 19.18, -55.73, -25.10
986,0,-23,42, 39, 257, -13.27, -0.23, 2.21, 19.18, -55.18, -25.41
986,0,-23,45, 34, 256, -13.48, -0.16, 1.89, 19.00, -54.82, -25.71
986,0,-23,46, 33, 256, -13.44, -0.30, 2.31, 18.91, -54.55, -25.61
986,0,-23,47, 26, 257, -13.46, 0.07, 2.54, 18.73, -53.91, -26.43
986,0,-23,48, 23, 255, -13.13, 0.19, 2.38, 18.64, -53.55, -26.94
986,0,-23,47, 19, 255, -13.13, -0.31, 2.31, 18.45, -53.09, -27.04
986,0,-23,46, 16, 257, -13.25, 0.07, 2.00, 18.36, -52.55, -26.84
986,0,-23,46, 12, 257, -13.39, -0.30, 2.21, 18.09, -52.64, -27.24
10,0,-24,50, 8, 255, -12.85, -0.21, 2.52, 17.73, -51.73, -27.04
10,0,-24,46, 8, 255, -4.24, -0.19, 0.51, 18.00, -51.18, -27.14
10,0,-24,49, 1, 258, 6.26, -0.31, 0.03, 18.09, -51.18, -26.84
10,0,-24,47, 5, 257, 13.65, -0.84, -2.87, 17.82, -51.45, -27.35
10,0,-24,45, 8, 258, 12.95, -0.45, -2.59, 18.27, -52.27, -26.73
10,0,-24,46, 14, 257, 12.93, -0.58, -2.35, 18.09, -52.27, -26.94
10,0,-24,45, 18, 255, 12.60, -0.19, -2.05, 18.18, -53.27, -26.63
10,0,-24,46, 24, 256, 12.71, -0.60, -2.52, 18.36, -53.45, -26.63
10,0,-24,48, 24, 255, 12.67, -0.58, -2.38, 18.82, -53.91, -26.43
10,0,-24,47, 36, 255, 13.16, -0.68, -2.15, 18.55, -54.27, -26.22
10,0,-24,47, 37, 253, 12.71, -0.61, -2.03, 19.09, -54.55, -25.82
10,0,-24,47, 40, 255, 12.88, -0.95, -2.45, 18.73, -55.27, -25.61
10,0,-24,44, 45, 255, 13.34, -0.56, -2.33, 19.45, -55.36, -25.00
10,0,-24,46, 47, 252, 12.86, -0.61, -2.59, 19.45, -55.73, -24.69
10,0,-24,46, 51, 252, 13.56, -0.70, -2.10, 19.91, -56.64, -24.39
10,0,-24,44, 58, 252, 13.40, -0.31, -2.26, 19.73, -56.73, -24.18
10,0,-24,43, 57, 253, 13.48, -0.40, -2.10, 19.91, -57.09, -23.98
10,0,-24,42, 58, 251, 13.53, -0.93, -2.31, 20.09, -57.27, -23.27
10,0,-24,43, 66, 249, 14.07, -0.44, -2.45, 20.09, -57.82, -23.06
10,0,-24,43, 70, 249, 13.98, -0.56, -2.36, 20.09, -58.55, -23.06
10,0,-24,45, 72, 247, 14.09, -0.23, -2.35, 20.45, -58.45, -22.35
10,0,-24,43, 79, 246, 14.16, 0.03, -2.59, 20.45, -59.55, -22.14
10,0,-24,44, 78, 245, 14.18, -0.17, -2.47, 20.27, -60.00, -21.94
10,0,-24,46, 86, 242, 13.98, -0.47, -2.03, 20.73, -60.45, -21.53
10,0,-24,44, 93, 240, 14.03, -0.38, -2.38, 20.91, -60.82, -20.92
10,0,-24,44, 102, 237, 13.95, -0.49, -2.19, 20.55, -61.18, -21.22
10,0,-24,47, 101, 235, 14.37, -0.33, -2.52, 21.09, -61.36, -20.71
10,0,-24,46, 104, 234, 13.90, -0.95, -2.21, 21.36, -61.91, -19.90
10,0,-24,44, 108, 233, 14.19, -0.44, -2.54, 21.64, -62.09, -19.59
10,0,-24,41, 115, 230, 14.25, -0.84, -2.59, 22.18, -62.82, -18.98
10,0,-24,37, 118, 231, 14.12, -0.40, -2.61, 22.09, -63.27, -18.47
10,0,-24,41, 119, 229, 15.33, -0.67, -2.63, 22.45, -63.36, -17.86
10,0,-24,35, 125, 229, 14.81, -0.81, -2.42, 22.73, -63.73, -17.14
10,0,-24,35, 130, 227, 15.09, -0.56, -2.49, 23.00, -64.73, -15.61
10,0,-24,38, 131, 222, 14.96, -0.61, -2.64, 23.27, -65.00, -15.92
10,0,-24,31, 133, 223, 15.98, -0.35, -2.91, 23.45, -65.36, -15.10
10,0,-24,33, 137, 220, 15.38, -0.54, -3.40, 23.36, -66.09, -14.39
10,0,-24,37, 145, 215, 15.54, -0.63, -2.92, 24.00, -66.27, -14.29
10,0,-24,35, 150, 212, 15.78, -0.38, -2.50, 24.18, -66.27, -13.67
10,0,-24,39, 153, 205, 15.35, -0.17, -2.49, 24.45, -67.00, -12.65
10,0,-24,43, 159, 201, 15.23, -0.49, -2.28, 24.91, -67.00, -12.65
10,0,-24,41, 162, 200, 14.00, -0.47, -3.19, 24.91, -67.82, -11.84
10,0,-24,44, 163, 197, 13.77, -0.16, -2.43, 25.27, -67.45, -11.02
10,0,-24,37, 169, 195, 13.95, -0.65, -2.71, 25.73, -67.91, -10.10
10,0,-24,33, 174, 195, 12.74, -0.72, -1.26, 26.00, -68.45, -9.29
10,0,-24,38, 174, 191, 12.36, -0.49, -1.86, 25.73, -68.55, -9.39
10,0,-24,36, 177, 185, 12.77, -0.56, -1.96, 25.91, -69.00, -8.47
10,0,-24,34, 181, 184, 12.13, -0.33, -2.10, 26.18, -69.55, -8.37
10,0,-24,33, 183, 180, 11.90, -0.42, -1.70, 26.18, -69.27, -8.27
10,0,-24,31, 182, 183, 11.57, -1.07, -2.05, 26.36, -69.73, -7.35
10,0,-24,27, 186, 180, 11.43, -0.11, -2.26, 26.55, -70.00, -6.73
10,0,-24,27, 188, 179, 10.99, -0.54, -1.54, 27.00, -69.91, -6.43
10,0,-24,22, 189, 179, 10.61, -0.58, -1.68, 26.91, -70.18, -6.22
10,0,-24,25, 188, 175, 10.36, -0.67, -1.98, 27.64, -70.36, -5.31
10,0,-24,26, 192, 172, 9.87, -0.37, -1.94, 27.73, -70.36, -4.69
10,0,-24,28, 195, 168, 10.38, -0.28, -1.65, 27.73, -70.55, -3.88
10,0,-24,30, 201, 162, 9.35, -0.77, -2.00, 27.91, -70.45, -3.57
10,0,-24,37, 199, 159, 9.35, -0.65, -1.86, 28.27, -71.09, -2.96
10,0,-24,35, 204, 154, 8.96, -0.82, -1.84, 28.36, -71.00, -2.86
10,0,-24,36, 205, 153, 8.96, -0.67, -1.33, 28.55, -71.00, -2.04
10,0,-24,37, 205, 152, 8.52, -0.33, -1.84, 29.09, -71.36, -1.73
10,0,-24,36, 206, 148, 8.31, -0.17, -1.50, 29.09, -71.45, -1.73
10,0,-24,30, 210, 150, 8.09, -0.47, -1.38, 29.36, -71.91, -0.71
10,0,-24,25, 212, 148, 8.35, 0.07, -1.24, 29.09, -72.09, -0.92
985,0,-24,28, 210, 147, 7.00, -0.58, -1.05, 29.36, -72.09, -0.41
985,0,-24,22, 213, 148, 1.26, -0.82, -0.54, 29.64, -72.09, -0.31
985,0,-24,28, 213, 145, -6.60, -0.09, 0.05, 29.64, -71.91, -0.10
985,0,-24,32, 212, 147, -9.45, -0.52, 1.77, 29.36, -72.18, -1.02
985,0,-24,36, 210, 145, -9.10, -0.02, 1.91, 28.91, -71.91, -1.22
985,0,-24,31, 210, 148, -8.42, -0.19, 1.35, 29.09, -71.73, -1.12
985,0,-24,33, 209, 152, -8.59, -0.23, 1.40, 29.09, -71.55, -1.43
985,0,-24,32, 204, 156, -9.06, -0.63, 1.42, 29.27, -70.91, -1.53
985,0,-24,32, 206, 156, -9.31, -0.03, 1.33, 29.09, -71.00, -1.94
985,0,-24,30, 201, 159, -9.68, -0.09, 0.74, 28.55, -70.64, -2.86
985,0,-24,25, 198, 166, -9.45, -0.45, 1.58, 28.36, -70.91, -2.55
985,0,-24,28, 196, 166, -10.41, -0.35, 1.77, 28.27, -70.45, -3.67
985,0,-24,27, 198, 168, -10.34, -0.45, 1.52, 28.09, -70.45, -3.57
985,0,-24,26, 194, 172, -10.53, -0.26, 1.37, 28.09, -70.55, -4.39
985,0,-24,26, 191, 177, -10.52, -0.40, 1.72, 27.64, -70.00, -5.00
985,0,-24,26, 192, 179, -10.71, -0.35, 1.37, 27.27, -70.18, -5.92
985,0,-24,26, 186, 179, -10.90, -0.07, 1.66, 27.36, -69.82, -6.02
985,0,-24,29, 187, 183, -11.27, -0.03, 1.33, 26.91, -69.82, -6.73
985,0,-24,34, 184, 183, -11.71, -0.14, 1.21, 26.55, -69.91, -6.94
985,0,-24,35, 181, 184, -11.95, -0.05, 1.66, 26.45, -69.55, -7.55
985,0,-24,33, 182, 187, -12.23, -0.28, 2.24, 26.36, -68.82, -7.76
985,0,-24,36, 177, 188, -12.86, -0.12, 1.82, 26.09, -69.09, -8.37
985,0,-24,34, 173, 191, -13.04, -0.09, 1.63, 25.73, -68.55, -8.78
985,0,-24,38, 168, 192, -13.60, -0.91, 2.52, 25.36, -68.55, -9.49
985,0,-24,39, 172, 194, -13.86, -0.31, 2.15, 25.18, -68.00, -9.80
985,0,-24,41, 167, 194, -14.03, -0.67, 2.38, 25.64, -67.45, -10.00
985,0,-24,39, 159, 202, -14.72, -0.35, 2.82, 25.27, -67.45, -11.02
985,0,-24,36, 158, 206, -15.47, -0.19, 2.52, 24.82, -66.64, -11.94
985,0,-24,34, 155, 212, -15.78, -0.52, 2.40, 24.82, -67.00, -12.76
985,0,-24,37, 151, 211, -16.10, -0.74, 2.64, 23.82, -66.45, -13.78
985,0,-24,40, 145, 211, -15.93, -0.17, 2.91, 24.00, -65.73, -14.18
985,0,-24,36, 142, 216, -15.77, -0.09, 2.47, 23.36, -65.36, -14.90
985,0,-24,34, 136, 224, -15.59, -0.14, 2.28, 23.00, -65.09, -15.31
985,0,-24,37, 131, 223, -15.47, -0.16, 2.33, 22.91, -64.64, -15.82
985,0,-24,41, 127, 222, -15.47, -0.12, 2.03, 22.64, -64.09, -16.33
985,0,-24,37, 124, 231, -15.09, -0.42, 2.40, 22.55, -63.64, -16.94
985,0,-24,34, 117, 232, -15.31, -0.81, 2.14, 22.64, -63.18, -17.86
985,0,-24,42, 111, 231, -15.07, 0.30, 2.71, 22.73, -62.64, -18.06
985,0,-24,40, 114, 232, -15.10, -0.16, 2.43, 22.09, -62.73, -18.67
985,0,-24,42, 110, 233, -15.21, -0.37, 2.03, 22.27, -62.00, -19.18
985,0,-24,46, 104, 234, -14.28, -0.17, 2.57, 21.64, -61.82, -20.00
985,0,-24,46, 100, 235, -14.58, -0.14, 2.15, 21.36, -61.73, -20.00
985,0,-24,46, 99, 235, -14.26, 0.19, 2.01, 21.27, -61.18, -20.20
985,0,-24,48, 90, 238, -14.65, -0.38, 1.94, 20.91, -60.91, -20.82
985,0,-24,48, 84, 240, -13.90, -0.23, 2.24, 20.91, -59.91, -21.33
985,0,-24,47, 79, 243, -13.55, -0.02, 2.33, 20.55, -59.64, -21.43
985,0,-24,43, 77, 247, -14.02, -0.56, 2.29, 20.91, -59.09, -21.84
985,0,-24,44, 75, 245, -14.30, -0.11, 2.47, 20.27, -58.73, -21.94
985,0,-24,46, 71, 246, -14.32, -0.21, 2.07, 20.27, -58.55, -22.45
985,0,-24,45, 67, 247, -13.81, -0.49, 2.21, 20.27, -57.73, -22.45
985,0,-24,40, 62, 252, -14.00, -0.60, 1.98, 20.18, -57.45, -22.76
985,0,-24,42, 58, 252, -13.81, -0.37, 2.00, 20.27, -57.00, -23.06
985,0,-24,41, 56, 254, -13.58, -0.77, 2.22, 19.64, -56.36, -23.78
985,0,-24,46, 48, 253, -13.63, -0.37, 2.03, 20.00, -56.27, -23.88
985,0,-24,46, 41, 254, -13.60, -0.14, 2.12, 19.64, -55.91, -24.29
985,0,-24,44, 42, 256, -13.16, -0.19, 1.84, 19.36, -55.18, -25.00
985,0,-24,46, 35, 255, -13.70, -0.33, 1.77, 19.00, -54.91, -25.41
985,0,-24,48, 32, 253, -13.27, -0.23, 1.92, 18.64, -54.27, -25.41
985,0,-24,45, 34, 257, -13.46, -0.37, 2.28, 19.09, -53.64, -25.71
985,0,-24,48, 22, 255, -13.07, -0.05, 1.82, 18.64, -53.45, -25.71
985,0,-24,46, 21, 257, -13.16, -0.05, 2.17, 18.18, -52.82, -26.12
985,0,-24,47, 19, 256, -13.00, -0.38, 1.56, 18.09, -52.91, -27.04
985,0,-24,49, 12, 255, -13.51, -0.16, 1.91, 18.27, -52.09, -26.73
985,0,-24,46, 7, 257, -12.76, -0.12, 2.49, 18.18, -51.55, -26.53
985,0,-24,49, 2, 255, -13.13, -0.21, 1.91, 17.82, -50.73, -26.73
985,0,-24,47, 1, 257, -13.23, -0.31, 2.42, 17.82, -50.73, -26.94
985,0,-24,45, -2, 258, -13.34, -0.31, 1.56, 18.00, -50.36, -27.14
985,0,-24,47, -7, 256, -13.60, -0.42, 2.12, 17.45, -49.82, -27.55
985,0,-24,45, -11, 259, -12.98, -0.19, 1.98, 17.64, -49.55, -27.35
985,0,-24,46, -11, 257, -13.06, -0.28, 2.15, 17.64, -48.82, -27.65
985,0,-24,47, -19, 257, -13.49, -0.44, 2.01, 17.64, -48.73, -28.06
985,0,-24,46, -23, 256, -13.39, 0.12, 2.10, 17.36, -48.27, -28.16
985,0,-24,46, -27, 255, -13.09, -0.23, 1.89, 17.45, -47.73, -28.06
985,0,-24,43, -32, 256, -13.07, -0.33, 1.87, 17.18, -47.18, -27.76
985,0,-24,45, -39, 255, -13.28, -0.33, 2.01, 17.18, -46.45, -27.76
985,0,-24,42, -43, 257, -13.61, -0.17, 2.26, 17.27, -46.55, -27.76
985,0,-24,41, -44, 255, -13.42, -0.61, 1.91, 17.00, -45.91, -27.86
985,0,-24,42, -47, 254, -13.55, -0.31, 1.86, 17.09, -45.36, -27.96
985,0,-24,42, -51, 254, -12.83, -0.35, 2.28, 16.55, -44.91, -28.37
985,0,-24,43, -59, 251, -13.39, -0.31, 2.01, 17.00, -44.82, -28.27
985,0,-24,40, -57, 252, -13.19, -0.31, 2.26, 16.73, -43.82, -28.06
985,0,-24,45, -66, 249, -13.35, -0.37, 2.28, 16.64, -43.82, -27.96
985,0,-24,44, -67, 248, -12.85, -0.12, 2.40, 16.91, -43.09, -27.86
985,0,-24,48, -74, 245, -13.58, -0.40, 2.10, 16.64, -43.09, -28.06
