2,267,-338,37, -69, 250, -3.66, 1.68, 5.02, 30.45, -23.64, -27.55
2,267,-338,36, -68, 249, -5.88, 3.48, 8.09, 30.45, -23.55, -27.76
18,283,-322,34, -72, 251, -5.65, 4.22, 7.56, 31.18, -23.45, -27.14
23,288,-316,28, -73, 251, -3.47, 1.24, 4.43, 31.00, -23.64, -27.55
23,288,-316,28, -72, 249, -5.46, 3.06, 6.81, 31.64, -23.64, -27.35
35,301,-304,26, -75, 246, -7.09, 4.60, 8.87, 31.91, -23.27, -26.94
43,308,-297,32, -74, 244, -5.04, 3.12, 6.62, 32.36, -23.09, -26.33
53,314,-290,24, -81, 247, -2.70, 3.13, 4.13, 32.82, -23.18, -26.22
56,314,-291,21, -80, 247, -0.52, 2.91, 0.89, 32.64, -22.91, -25.61
56,314,-291,19, -80, 247, -0.81, 4.64, 0.31, 32.91, -23.27, -26.33
71,313,-292,18, -81, 247, -0.07, 6.77, 1.58, 33.18, -23.27, -26.53
76,314,-291,19, -78, 245, -0.44, 4.76, 1.07, 33.36, -23.27, -26.53
89,314,-291,16, -78, 247, 0.19, 6.14, 0.75, 33.82, -22.91, -26.12
96,314,-291,13, -81, 248, 0.26, 5.41, 0.81, 33.73, -22.55, -25.92
105,314,-291,12, -79, 249, -0.11, 6.00, 0.95, 34.18, -22.55, -25.92
109,314,-291,10, -78, 248, -0.02, 5.46, 0.65, 34.55, -22.27, -25.82
117,314,-291,3, -80, 251, -0.26, 5.83, 0.47, 34.55, -22.55, -25.92
126,314,-291,3, -79, 251, 0.17, 5.62, 1.10, 35.27, -22.36, -25.61
128,314,-291,2, -79, 248, 0.09, 4.20, 0.54, 35.82, -22.82, -25.00
139,314,-291,1, -80, 247, -0.49, 6.32, 1.05, 35.64, -22.73, -25.51
146,314,-291,0, -78, 248, -0.67, 4.25, 0.72, 36.18, -22.09, -25.00
159,314,-291,-1, -81, 249, -0.11, 5.76, 0.91, 36.73, -22.45, -25.00
166,314,-291,-4, -79, 248, -0.40, 4.78, 0.52, 37.00, -22.36, -24.59
170,314,-291,-6, -80, 248, -0.23, 5.67, 0.89, 37.45, -22.64, -25.31
185,314,-291,-11, -82, 249, -0.07, 6.63, 0.93, 37.91, -22.09, -24.69
190,314,-291,-10, -75, 250, 0.79, 5.27, 0.25, 38.73, -22.36, -25.31
197,314,-291,-11, -79, 246, -0.52, 5.34, 0.98, 38.55, -21.82, -25.51
207,314,-291,-14, -79, 247, -0.11, 6.25, 0.93, 39.36, -22.09, -25.71
219,314,-291,-13, -77, 248, -0.74, 5.55, 0.79, 39.55, -21.55, -25.61
225,314,-291,-22, -83, 247, -0.12, 6.82, 1.00, 39.45, -21.82, -25.82
225,314,-291,-21, -80, 250, -0.47, 3.61, 0.89, 40.27, -21.45, -25.00
239,314,-291,-19, -79, 245, -0.26, 5.86, 0.44, 39.82, -21.55, -25.20
246,314,-291,-26, -78, 247, 0.02, 5.36, 0.75, 40.64, -21.00, -25.51
251,314,-291,-25, -80, 244, -0.26, 5.64, 0.68, 40.91, -21.55, -25.20
265,314,-291,-29, -81, 247, 0.44, 6.93, 0.56, 41.36, -21.55, -25.51
269,314,-291,-30, -77, 247, -0.25, 5.74, 0.68, 41.64, -21.55, -25.20
277,314,-291,-34, -82, 245, -0.38, 6.65, 0.72, 42.18, -21.27, -24.59
287,314,-291,-30, -75, 245, -0.25, 5.09, 0.61, 42.91, -21.27, -24.39
303,314,-291,-36, -80, 243, -0.75, 7.42, 0.77, 43.82, -21.27, -24.90
307,314,-291,-36, -78, 246, -0.05, 4.64, 0.88, 44.00, -21.64, -25.20
311,314,-291,-39, -82, 243, -0.54, 5.48, 0.44, 43.91, -21.36, -25.51
320,314,-291,-44, -80, 245, 0.19, 6.90, 1.07, 44.55, -20.82, -25.51
328,314,-291,-47, -80, 246, 0.02, 4.99, 0.79, 45.00, -21.09, -25.71
328,314,-291,-46, -78, 242, -0.26, 2.96, 0.75, 45.36, -20.91, -25.31
329,314,-291,-43, -77, 243, -0.21, -3.85, 0.07, 45.09, -20.64, -25.41
329,314,-291,-36, -82, 242, 0.02, -5.22, 0.30, 45.18, -21.18, -25.51
318,314,-291,-38, -76, 243, -0.63, -4.60, 1.31, 45.00, -21.27, -25.82
310,314,-291,-38, -79, 243, -0.11, -6.16, 1.28, 45.27, -21.27, -25.41
310,314,-291,-38, -78, 243, -0.37, -5.58, 0.91, 44.55, -21.09, -25.61
299,314,-291,-36, -79, 243, -0.05, -6.74, 0.88, 44.27, -21.18, -25.71
299,314,-291,-33, -78, 241, -0.33, -6.04, 1.37, 44.00, -21.82, -25.71
290,314,-291,-34, -76, 242, -0.58, -4.15, 1.15, 44.00, -21.09, -24.69
290,314,-291,-30, -76, 242, -0.12, -5.43, 1.07, 43.27, -21.55, -25.10
276,314,-291,-28, -78, 242, -0.30, -6.23, 0.91, 42.64, -21.00, -25.00
276,314,-291,-28, -76, 243, -0.03, -4.87, 1.00, 42.36, -21.00, -25.31
269,314,-291,-24, -78, 244, -0.37, -3.59, 0.82, 42.64, -21.18, -24.69
266,314,-291,-23, -81, 244, 0.02, -5.86, 1.01, 41.91, -21.00, -24.59
266,314,-291,-24, -78, 245, -0.31, -7.33, 1.01, 41.18, -21.18, -25.41
250,314,-291,-24, -79, 244, 0.11, -6.74, 0.70, 41.36, -21.00, -25.00
244,314,-291,-21, -78, 245, -0.61, -4.04, 0.84, 40.91, -21.09, -25.20
244,314,-291,-20, -79, 245, 0.09, -5.16, 1.09, 40.91, -21.27, -25.71
231,314,-291,-21, -78, 246, -0.16, -6.37, 1.29, 40.73, -21.36, -25.20
231,314,-291,-16, -74, 242, 0.17, -5.74, 0.70, 40.09, -20.91, -25.71
224,314,-291,-18, -78, 246, -0.21, -5.55, 1.14, 40.00, -21.45, -26.22
224,314,-291,-15, -79, 245, 0.05, -5.67, 0.52, 39.45, -21.36, -26.12
209,314,-291,-11, -79, 248, -0.37, -7.12, 1.05, 39.82, -21.36, -26.02
204,314,-291,-13, -77, 247, -0.16, -5.48, 1.21, 39.64, -21.73, -26.12
192,314,-291,-11, -78, 245, -0.30, -6.32, 0.86, 39.18, -21.91, -25.71
192,314,-291,-8, -76, 244, -0.51, -5.27, 1.14, 39.09, -21.36, -25.61
182,314,-291,-6, -79, 246, -0.40, -5.99, 0.35, 38.64, -22.09, -26.43
182,314,-291,-4, -76, 244, -0.17, -5.39, 0.65, 38.82, -22.18, -26.02
167,314,-291,-6, -78, 248, -0.25, -7.58, 0.72, 38.55, -21.91, -25.71
167,314,-291,-1, -74, 244, -0.07, -5.60, 0.25, 37.73, -22.18, -25.82
159,314,-291,-1, -78, 248, 0.09, -3.64, 1.14, 37.36, -21.82, -26.22
159,314,-291,1, -77, 247, -0.14, -5.27, 0.91, 37.36, -21.64, -25.71
159,314,-291,1, -80, 249, -0.17, -6.63, 0.77, 37.36, -22.18, -25.61
143,314,-291,1, -77, 247, -0.89, -6.67, 0.70, 37.09, -21.82, -25.41
138,314,-291,7, -78, 247, -0.30, -3.96, 0.47, 36.55, -21.55, -25.71
138,314,-291,8, -78, 246, 0.11, -6.32, 0.63, 36.36, -21.64, -25.20
125,314,-291,8, -79, 247, -0.11, -5.72, 0.72, 35.91, -21.64, -25.71
125,314,-291,12, -79, 246, -0.28, -5.15, 0.98, 35.36, -22.27, -26.02
116,314,-291,11, -78, 248, -0.54, -4.64, 0.84, 35.36, -21.91, -25.61
116,314,-291,14, -80, 246, 0.05, -6.62, 0.95, 35.27, -21.91, -26.12
99,314,-291,13, -76, 246, -0.54, -6.82, 0.52, 34.82, -22.18, -26.73
95,314,-291,16, -79, 246, -0.16, -4.36, 0.91, 34.36, -22.45, -26.63
88,314,-291,17, -80, 248, -0.44, -5.95, 0.93, 34.09, -22.27, -27.04
85,314,-291,17, -75, 242, -0.16, -5.69, 0.96, 34.18, -22.64, -26.84
85,314,-291,18, -78, 245, -0.47, -5.72, 1.05, 34.18, -22.55, -26.12
71,314,-291,23, -78, 247, -0.28, -8.02, 0.91, 33.64, -22.64, -26.63
65,314,-291,23, -78, 245, -0.21, -4.74, 1.09, 33.36, -22.55, -26.53
65,314,-291,23, -80, 246, -0.07, -5.72, 0.63, 33.18, -22.82, -26.84
52,314,-291,27, -78, 245, -0.16, -6.55, 1.07, 33.27, -22.91, -25.92
45,314,-291,28, -78, 245, 0.03, -5.93, 0.72, 32.64, -22.64, -26.02
42,314,-291,27, -77, 247, 0.21, -5.46, 0.61, 32.18, -22.73, -26.63
42,314,-291,28, -79, 246, -0.12, -6.91, 0.86, 32.27, -23.00, -26.02
25,314,-291,31, -79, 245, -0.51, -7.91, 0.88, 31.64, -22.36, -25.71
21,314,-291,34, -81, 246, -1.84, -4.30, 0.95, 31.18, -22.36, -25.82
21,314,-291,32, -79, 246, -0.37, -3.57, 2.00, 31.00, -22.45, -26.33
21,314,-291,34, -81, 246, -0.56, -0.89, 2.99, 30.91, -22.55, -25.82
21,314,-291,33, -79, 243, -1.82, 3.36, 5.41, 31.36, -22.18, -26.02
21,314,-291,29, -77, 245, -2.80, 6.53, 6.63, 31.18, -22.55, -25.92
48,325,-269,25, -80, 243, -2.75, 7.11, 5.81, 31.73, -22.36, -26.02
48,325,-269,27, -78, 240, -4.22, 6.32, 6.41, 32.45, -22.00, -25.31
76,334,-252,16, -86, 245, -2.91, 7.23, 7.11, 32.73, -22.18, -25.31
76,334,-252,18, -82, 244, -2.29, 6.53, 7.00, 33.36, -22.18, -25.31
76,334,-252,17, -83, 242, -2.71, 5.55, 6.25, 33.45, -21.82, -25.20
107,345,-230,10, -86, 246, -3.31, 5.64, 6.86, 33.82, -22.36, -24.59
107,345,-230,10, -84, 241, -2.89, 5.25, 5.57, 34.36, -21.91, -24.90
107,345,-230,5, -87, 243, -3.06, 5.28, 5.92, 34.09, -22.09, -24.49
136,354,-212,3, -84, 243, -3.31, 6.49, 7.00, 34.91, -21.82, -24.08
136,354,-212,1, -88, 243, -3.33, 5.48, 5.86, 35.45, -21.73, -23.88
136,354,-212,0, -85, 241, -3.71, 5.44, 6.18, 36.00, -21.55, -24.08
165,364,-192,-1, -88, 239, -3.61, 6.20, 6.53, 36.18, -21.73, -24.59
165,364,-192,-11, -95, 242, -3.05, 4.94, 5.30, 37.09, -21.91, -23.57
194,374,-173,-8, -94, 242, -2.82, 5.30, 5.64, 37.36, -21.55, -23.78
194,374,-173,-12, -95, 243, -3.78, 6.23, 6.41, 37.64, -22.00, -24.18
194,374,-173,-12, -93, 242, -3.19, 4.99, 5.28, 38.18, -21.64, -23.67
222,383,-154,-16, -95, 241, -3.78, 5.79, 6.34, 38.45, -21.82, -23.16
222,383,-154,-16, -97, 242, -3.75, 5.64, 5.84, 38.91, -21.73, -23.16
222,383,-154,-21, -97, 237, -3.13, 4.57, 5.09, 39.18, -21.73, -23.06
253,394,-133,-22, -97, 238, -3.48, 4.92, 5.81, 39.09, -21.64, -22.45
253,394,-133,-26, -98, 240, -3.48, 4.80, 5.07, 39.82, -21.64, -22.35
253,394,-133,-28, -99, 240, -3.22, 5.30, 5.32, 40.09, -21.36, -22.45
282,403,-114,-31, -100, 238, -3.69, 5.76, 5.86, 40.55, -21.55, -21.53
282,403,-114,-30, -99, 235, -3.83, 5.83, 5.69, 41.00, -22.00, -21.73
282,403,-114,-35, -101, 235, -4.11, 5.27, 5.09, 41.45, -21.45, -21.22
311,413,-95,-40, -102, 236, -4.29, 5.55, 5.69, 41.45, -21.27, -20.92
311,413,-95,-39, -103, 233, -3.69, 5.11, 4.80, 42.27, -21.45, -20.71
339,422,-76,-39, -101, 232, -4.01, 5.78, 5.36, 42.09, -21.18, -20.20
339,422,-76,-47, -107, 231, -4.27, 6.23, 5.43, 42.45, -21.36, -20.20
339,422,-76,-46, -106, 231, -4.15, 4.88, 5.44, 43.00, -21.09, -19.69
368,432,-57,-47, -106, 230, -4.90, 5.86, 5.32, 42.91, -21.45, -19.18
368,432,-57,-50, -107, 229, -4.38, 4.97, 5.95, 43.55, -21.27, -18.98
368,432,-57,-50, -107, 227, -3.94, 4.62, 4.18, 43.91, -20.91, -18.16
398,442,-37,-53, -108, 225, -4.25, 5.57, 4.71, 44.27, -21.09, -18.27
398,442,-37,-58, -107, 226, -4.20, 5.46, 4.50, 44.55, -20.73, -17.35
398,442,-37,-57, -110, 223, -4.20, 5.01, 4.83, 44.45, -20.73, -17.35
427,452,-17,-61, -109, 223, -4.97, 6.56, 4.90, 44.91, -21.00, -17.35
427,452,-17,-66, -110, 224, -4.50, 5.51, 4.78, 45.27, -20.36, -16.73
427,452,-17,-66, -111, 221, -4.57, 5.02, 4.53, 45.36, -20.73, -15.71
457,462,2,-68, -113, 220, -4.29, 5.27, 4.60, 45.64, -20.18, -15.71
457,462,2,-69, -114, 218, -4.39, 4.76, 4.66, 45.91, -20.18, -14.80
457,462,2,-74, -117, 218, -4.48, 4.53, 4.11, 46.27, -20.18, -15.00
485,471,21,-74, -117, 220, -5.06, 5.53, 4.43, 46.27, -20.00, -14.69
485,471,21,-75, -116, 215, -4.17, 4.04, 4.24, 46.64, -20.00, -14.29
485,471,21,-80, -118, 215, -4.83, 4.88, 4.17, 46.55, -19.64, -14.29
518,482,43,-78, -118, 213, -4.60, 5.36, 4.17, 47.00, -19.09, -13.67
518,482,43,-82, -120, 213, -4.15, 4.43, 4.03, 47.09, -20.18, -13.67
518,482,43,-81, -118, 209, -4.90, 4.69, 4.53, 47.45, -19.91, -13.57
546,492,62,-87, -120, 210, -5.28, 5.16, 4.25, 47.73, -19.64, -13.06
546,492,62,-84, -119, 208, -4.99, 4.38, 3.69, 48.09, -19.64, -12.86
574,501,80,-92, -123, 210, -5.65, 5.69, 4.73, 47.82, -19.55, -12.35
574,501,80,-90, -124, 206, -5.65, 5.71, 4.87, 48.36, -19.00, -12.24
574,501,80,-94, -123, 202, -4.59, 5.06, 3.96, 48.45, -19.18, -11.94
607,512,103,-97, -125, 205, -5.53, 5.11, 4.22, 48.64, -19.36, -12.04
607,512,103,-95, -123, 199, -4.55, 4.27, 3.71, 48.91, -19.18, -11.12
607,512,103,-100, -124, 198, -4.43, 3.90, 3.38, 49.00, -19.00, -11.33
607,512,103,-100, -126, 197, -5.43, 5.72, 3.90, 49.45, -19.09, -10.20
639,523,124,-100, -126, 195, -5.51, 4.87, 3.85, 49.82, -19.27, -10.10
639,523,124,-102, -128, 195, -5.20, 5.06, 3.75, 49.36, -18.64, -10.00
667,533,143,-109, -131, 195, -5.57, 5.93, 3.76, 50.09, -18.73, -9.49
667,533,143,-106, -128, 191, -5.43, 4.43, 3.64, 50.09, -18.64, -9.39
667,533,143,-110, -131, 193, -4.24, 4.64, 3.41, 50.45, -18.64, -8.67
698,543,163,-113, -130, 189, -5.07, 4.25, 3.54, 50.73, -18.64, -8.37
698,543,163,-115, -133, 188, -4.69, 4.25, 3.03, 50.82, -18.45, -7.86
698,543,163,-115, -133, 181, -5.36, 4.48, 3.33, 51.00, -18.64, -7.65
726,552,181,-121, -136, 186, -5.72, 5.46, 3.45, 51.18, -18.82, -6.73
726,552,181,-116, -132, 180, -5.48, 4.45, 3.40, 51.09, -18.18, -6.73
726,552,181,-118, -133, 180, -5.46, 4.32, 3.05, 51.55, -18.18, -6.12
756,562,202,-115, -134, 176, -5.41, 4.71, 2.52, 51.73, -18.18, -5.51
756,562,202,-123, -137, 179, -4.69, 3.71, 2.68, 51.64, -18.18, -5.41
756,562,202,-121, -137, 175, -5.23, 4.57, 2.50, 51.64, -17.82, -5.00
786,572,221,-126, -137, 177, -6.04, 4.87, 3.24, 52.36, -17.91, -4.29
786,572,221,-127, -140, 175, -4.78, 3.38, 2.77, 52.00, -17.73, -4.39
786,572,221,-129, -142, 172, -5.04, 4.24, 2.92, 52.27, -17.64, -3.88
816,582,242,-125, -136, 170, -5.90, 4.29, 2.26, 52.55, -17.45, -3.47
816,582,242,-129, -140, 165, -4.39, 3.68, 2.26, 52.36, -17.36, -3.06
816,582,242,-134, -143, 167, -5.06, 4.15, 2.22, 52.64, -17.36, -2.65
846,593,262,-134, -143, 167, -5.53, 4.95, 3.19, 53.00, -17.55, -2.24
846,593,262,-133, -140, 162, -5.48, 3.75, 2.35, 52.64, -17.00, -1.53
846,593,262,-137, -146, 161, -5.20, 4.39, 1.66, 53.09, -17.00, -1.43
876,602,281,-138, -146, 162, -5.97, 5.15, 2.91, 53.00, -16.45, -1.02
876,602,281,-138, -143, 157, -5.20, 3.89, 2.01, 53.27, -17.00, -0.41
876,602,281,-138, -144, 155, -4.78, 3.33, 1.89, 53.09, -16.73, -0.31
910,602,281,-143, -144, 151, -5.53, 3.87, 2.08, 53.55, -16.64, 0.20
910,614,304,-143, -146, 151, -4.45, 2.19, 2.40, 53.73, -16.55, 0.71
910,614,304,-143, -147, 149, -4.83, -0.72, 3.06, 53.27, -16.36, 0.61
910,614,304,-142, -150, 152, -4.80, -3.26, 3.12, 53.00, -16.27, 1.12
910,614,304,-139, -149, 151, -3.68, -5.65, 3.73, 53.36, -16.64, 1.02
910,614,304,-140, -148, 152, -2.12, -7.54, 3.75, 53.27, -16.45, 1.33
910,614,304,-141, -149, 151, -1.78, -7.35, 3.73, 52.64, -16.91, 0.92
910,614,304,-141, -147, 153, -1.82, -6.98, 2.84, 53.00, -17.00, 0.51
910,614,304,-138, -144, 153, -1.66, -6.95, 3.15, 53.00, -17.00, 0.71
910,614,304,-141, -143, 155, -1.89, -6.98, 3.54, 53.27, -17.36, 0.41
910,614,304,-136, -145, 153, -1.94, -7.47, 3.05, 52.91, -17.55, 0.10
910,614,304,-137, -146, 156, -2.29, -6.91, 3.36, 52.55, -18.00, 0.71
869,615,365,-137, -149, 157, -2.38, -7.28, 3.13, 52.55, -18.00, 0.92
869,615,365,-135, -146, 157, -2.15, -6.91, 3.06, 52.18, -17.82, 0.61
869,615,365,-133, -145, 157, -2.21, -7.19, 2.89, 52.00, -18.55, -0.41
869,615,365,-134, -145, 157, -2.12, -6.13, 2.96, 52.18, -18.82, -0.41
869,615,365,-137, -147, 160, -2.70, -7.16, 3.90, 52.36, -19.09, -1.02
869,615,365,-131, -143, 160, -2.43, -6.76, 3.50, 52.09, -19.00, -0.82
869,615,365,-135, -147, 163, -3.47, -7.91, 4.32, 52.36, -19.45, -1.02
869,615,365,-127, -148, 163, -3.03, -7.51, 3.75, 52.45, -19.82, -0.82
869,615,365,-129, -149, 163, -4.06, -8.02, 4.17, 52.00, -19.64, -0.92
869,615,365,-128, -144, 162, -3.05, -7.70, 4.64, 52.09, -20.00, -0.82
826,614,421,-132, -142, 163, -3.01, -7.54, 4.25, 51.91, -20.18, -1.22
826,614,421,-132, -145, 165, -3.36, -8.40, 4.53, 51.82, -20.36, -1.73
826,614,421,-126, -147, 165, -3.33, -8.66, 5.04, 51.82, -20.55, -1.53
826,614,421,-127, -143, 168, -3.68, -8.91, 5.01, 51.82, -20.64, -1.53
826,614,421,-125, -147, 165, -3.17, -8.36, 4.73, 52.09, -21.00, -1.63
826,614,421,-127, -144, 167, -3.82, -9.38, 4.48, 51.73, -21.09, -1.63
826,614,421,-125, -147, 168, -3.45, -9.05, 4.51, 51.55, -21.36, -2.35
785,614,475,-122, -142, 169, -2.91, -8.66, 4.60, 51.82, -21.64, -2.55
785,614,475,-124, -144, 170, -3.29, -9.31, 4.59, 51.45, -21.82, -2.65
785,614,475,-120, -145, 169, -3.03, -8.59, 4.80, 51.73, -22.27, -2.35
785,614,475,-124, -149, 172, -3.40, -8.68, 5.28, 51.73, -22.64, -2.55
785,614,475,-123, -147, 171, -3.89, -9.66, 5.13, 51.18, -22.73, -2.65
785,614,475,-118, -147, 173, -3.13, -8.86, 4.83, 51.18, -23.00, -3.06
785,614,475,-118, -146, 175, -3.05, -8.63, 4.71, 51.27, -22.91, -3.37
785,614,475,-119, -145, 173, -3.27, -8.17, 4.48, 51.27, -23.45, -3.47
743,614,532,-113, -144, 173, -3.08, -8.26, 4.18, 51.36, -23.73, -4.08
743,614,532,-120, -145, 174, -2.80, -7.86, 4.92, 51.00, -23.73, -3.98
743,614,532,-116, -143, 176, -2.73, -7.61, 4.46, 51.36, -24.36, -3.78
743,614,532,-113, -146, 174, -2.22, -7.58, 4.30, 50.91, -24.36, -3.47
743,614,532,-113, -148, 175, -2.63, -7.37, 4.41, 50.64, -24.45, -3.47
743,614,532,-113, -144, 178, -2.56, -6.95, 4.03, 51.00, -24.64, -3.67
743,614,532,-111, -143, 177, -2.26, -6.05, 4.57, 50.64, -24.64, -4.18
743,614,532,-110, -145, 180, -2.45, -6.67, 3.80, 50.64, -25.27, -4.90
743,614,532,-110, -146, 180, -1.94, -6.26, 4.24, 50.45, -25.45, -5.00
743,614,532,-112, -147, 181, -1.94, -5.65, 3.92, 50.55, -25.82, -5.61
743,614,532,-107, -145, 178, -1.75, -6.60, 3.82, 50.73, -26.00, -5.61
698,614,592,-111, -145, 182, -1.89, -6.49, 2.91, 50.27, -26.00, -5.41
698,614,592,-108, -146, 180, -2.07, -6.00, 3.41, 50.45, -26.27, -5.10
698,614,592,-109, -146, 182, -1.92, -6.35, 3.40, 50.27, -25.91, -5.00
698,614,592,-104, -145, 181, -2.21, -6.11, 3.61, 50.45, -26.27, -5.00
698,614,592,-105, -144, 180, -1.73, -6.02, 3.34, 50.27, -26.45, -5.41
698,614,592,-107, -145, 181, -1.96, -5.67, 3.03, 50.36, -26.55, -5.31
698,614,592,-104, -145, 183, -1.86, -5.22, 3.45, 50.18, -26.82, -5.61
698,614,592,-103, -146, 184, -1.68, -5.65, 3.57, 49.73, -26.82, -5.51
698,614,592,-104, -146, 184, -1.35, -5.55, 2.92, 50.18, -26.91, -5.82
698,614,592,-103, -142, 185, -1.63, -6.21, 2.75, 50.27, -27.09, -6.22
698,614,592,-108, -145, 186, -1.78, -5.62, 2.73, 49.55, -27.18, -6.73
698,614,592,-103, -145, 184, -2.00, -5.72, 3.10, 49.82, -27.45, -6.63
698,614,592,-104, -144, 188, -1.59, -4.90, 3.27, 49.64, -27.82, -6.84
698,614,592,-101, -146, 185, -1.82, -4.87, 3.19, 49.55, -28.00, -7.04
651,614,654,-99, -146, 184, -1.63, -5.57, 2.84, 50.18, -28.27, -7.14
651,614,654,-102, -146, 187, -1.58, -4.88, 3.24, 49.64, -28.09, -7.14
651,614,654,-98, -145, 185, -1.49, -5.15, 3.05, 49.36, -28.36, -7.04
651,614,654,-98, -145, 186, -1.63, -4.48, 3.52, 49.64, -28.45, -7.14
651,614,654,-99, -147, 186, -1.58, -4.90, 3.41, 49.27, -28.55, -7.24
651,614,654,-99, -145, 190, -1.19, -4.27, 3.29, 49.73, -28.91, -7.55
651,614,654,-97, -145, 186, -1.66, -5.28, 3.19, 49.45, -28.55, -7.14
651,614,654,-99, -145, 189, -1.47, -5.53, 2.71, 48.82, -29.00, -7.14
651,614,654,-97, -146, 190, -1.23, -5.51, 3.27, 49.45, -29.00, -7.24
651,614,654,-95, -144, 188, -1.44, -4.95, 3.01, 49.36, -28.91, -6.94
651,614,654,-94, -144, 188, -1.26, -5.22, 2.80, 49.27, -29.55, -7.55
651,614,654,-96, -145, 190, -1.47, -4.95, 2.52, 49.09, -29.55, -7.65
651,614,654,-93, -146, 190, -1.42, -5.01, 3.15, 49.18, -29.91, -7.76
651,614,654,-95, -145, 190, -1.52, -4.94, 3.40, 49.18, -29.64, -7.55
651,614,654,-94, -144, 191, -1.35, -4.80, 2.94, 49.09, -29.82, -7.96
651,614,654,-93, -145, 189, -1.63, -4.67, 2.78, 49.09, -30.18, -8.27
651,614,654,-94, -145, 191, -1.23, -4.88, 3.06, 48.55, -30.09, -8.16
605,614,716,-91, -147, 190, -1.54, -4.85, 2.52, 49.00, -30.18, -7.76
605,614,716,-91, -145, 192, -1.26, -4.83, 2.98, 49.09, -30.18, -8.06
605,614,716,-93, -145, 192, -1.14, -4.92, 2.87, 48.73, -30.27, -8.16
605,614,716,-93, -145, 190, -1.24, -4.62, 3.50, 48.82, -30.27, -8.37
605,614,716,-89, -142, 192, -1.78, -4.95, 2.96, 48.64, -30.18, -8.37
605,614,716,-89, -146, 191, -1.50, -4.94, 2.99, 48.82, -30.64, -8.57
605,614,716,-89, -147, 193, -1.44, -5.22, 3.06, 48.73, -30.73, -8.47
605,614,716,-86, -146, 191, -1.07, -4.88, 2.98, 48.64, -30.64, -8.78
605,614,716,-86, -145, 191, -1.33, -4.60, 3.59, 48.09, -31.18, -9.08
605,614,716,-90, -144, 194, -1.14, -4.32, 3.36, 48.18, -31.27, -9.08
605,614,716,-88, -146, 192, -1.24, -4.92, 3.01, 48.09, -31.45, -9.18
605,614,716,-85, -147, 192, -1.52, -5.06, 2.59, 48.18, -31.45, -9.29
605,614,716,-86, -145, 193, -1.23, -4.53, 3.48, 47.91, -31.27, -9.08
605,614,716,-87, -145, 195, -1.70, -5.83, 2.85, 47.91, -31.73, -9.80
605,614,716,-82, -146, 193, -1.03, -4.48, 3.05, 47.91, -31.73, -9.39
605,614,716,-86, -145, 194, -1.07, -4.66, 3.24, 47.91, -31.91, -9.39
605,614,716,-82, -145, 194, -1.47, -4.55, 2.94, 47.91, -32.09, -9.39
558,614,778,-83, -144, 196, -1.38, -4.76, 3.48, 47.64, -32.18, -9.80
558,614,778,-82, -146, 195, -1.28, -5.18, 3.12, 47.36, -32.27, -10.20
558,614,778,-84, -143, 197, -1.19, -4.85, 2.89, 47.45, -32.45, -9.59
558,614,778,-80, -145, 195, -1.09, -4.95, 3.41, 47.36, -32.27, -9.80
558,614,778,-81, -146, 196, -1.44, -5.01, 3.55, 47.27, -33.09, -10.51
558,614,778,-81, -145, 196, -1.31, -5.02, 3.80, 47.18, -32.82, -10.41
558,614,778,-80, -147, 196, -1.33, -4.87, 2.98, 47.27, -32.91, -10.92
558,614,778,-79, -145, 195, -1.23, -5.01, 3.62, 47.09, -33.09, -11.12
558,614,778,-77, -145, 197, -1.56, -5.88, 3.17, 47.09, -33.09, -11.22
558,614,778,-75, -147, 196, -1.28, -5.36, 3.48, 47.00, -33.45, -11.22
558,614,778,-76, -147, 198, -1.23, -5.34, 3.31, 46.45, -33.27, -11.53
558,614,778,-78, -144, 197, -1.68, -5.39, 2.94, 46.64, -33.45, -11.63
558,614,778,-77, -145, 199, -1.59, -5.92, 3.69, 46.73, -33.64, -11.73
558,614,778,-75, -146, 199, -1.23, -5.64, 3.50, 46.64, -33.64, -11.63
558,614,778,-74, -144, 197, -1.47, -5.67, 3.26, 46.82, -33.64, -11.53
513,613,838,-74, -148, 199, -1.15, -5.43, 3.26, 46.45, -33.82, -11.53
513,613,838,-74, -145, 200, -1.44, -6.49, 3.62, 46.36, -34.09, -11.43
513,613,838,-72, -145, 202, -1.23, -5.99, 3.76, 46.55, -34.00, -11.33
513,613,838,-75, -144, 200, -1.28, -6.07, 3.87, 46.00, -34.27, -11.84
513,613,838,-70, -147, 198, -1.29, -6.05, 3.87, 46.00, -34.55, -11.53
513,613,838,-69, -144, 198, -1.29, -5.81, 4.55, 46.00, -34.36, -11.94
513,613,838,-69, -146, 199, -1.94, -5.86, 4.32, 45.36, -34.91, -12.14
513,613,838,-70, -146, 202, -1.44, -6.48, 4.06, 45.82, -35.18, -12.14
513,613,838,-67, -146, 202, -1.23, -6.16, 4.22, 45.18, -35.00, -12.65
513,613,838,-69, -147, 202, -1.44, -6.05, 3.89, 45.73, -35.36, -12.55
513,613,838,-67, -144, 201, -1.17, -6.37, 4.39, 45.55, -35.64, -13.16
469,613,896,-65, -146, 202, -1.50, -6.86, 4.15, 45.27, -35.36, -12.86
469,613,896,-67, -143, 203, -1.00, -6.25, 4.64, 45.27, -35.73, -13.27
469,613,896,-64, -145, 202, -1.84, -7.56, 4.71, 45.00, -35.36, -13.16
